time=1692880020.950856 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1139 option1=0 option2=0 errors=0 throughput=1039rps ql=3 rr=0.00% cr=0.00% accRequests=172991 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1097 accErrors=0
time=1692880022.037706 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1097 option1=0 option2=0 errors=0 throughput=1009rps ql=2 rr=0.00% cr=0.00% accRequests=174088 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1105 accErrors=0
time=1692880023.124119 latency=3:4:4:5:13:(5)ms latency95=8ms latency99=10ms requests=1093 option1=0 option2=0 errors=0 throughput=1006rps ql=3 rr=0.00% cr=0.00% accRequests=175181 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1109 accErrors=0
time=1692880024.206874 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1039 option1=0 option2=0 errors=0 throughput=960rps ql=4 rr=0.00% cr=0.00% accRequests=176220 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1112 accErrors=0
time=1692880025.294353 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1004 option1=0 option2=0 errors=0 throughput=923rps ql=5 rr=0.00% cr=0.00% accRequests=177224 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1116 accErrors=0
time=1692880026.383734 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=8ms requests=1007 option1=0 option2=0 errors=0 throughput=924rps ql=6 rr=0.00% cr=0.00% accRequests=178231 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1120 accErrors=0
time=1692880027.469887 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=9ms requests=1137 option1=0 option2=0 errors=0 throughput=1047rps ql=5 rr=0.00% cr=0.00% accRequests=179368 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1124 accErrors=0
time=1692880028.555219 latency=2:4:4:5:9:(4)ms latency95=7ms latency99=8ms requests=1082 option1=0 option2=0 errors=0 throughput=997rps ql=6 rr=0.00% cr=0.00% accRequests=180450 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1127 accErrors=0
time=1692880029.643793 latency=2:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1090 option1=0 option2=0 errors=0 throughput=1001rps ql=5 rr=0.00% cr=0.00% accRequests=181540 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1132 accErrors=0
time=1692880030.735146 latency=3:4:4:5:12:(5)ms latency95=8ms latency99=10ms requests=1161 option1=0 option2=0 errors=0 throughput=1064rps ql=5 rr=0.00% cr=0.00% accRequests=182701 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1138 accErrors=0
time=1692880031.820035 latency=3:4:4:5:12:(4)ms latency95=6ms latency99=8ms requests=1068 option1=0 option2=0 errors=0 throughput=984rps ql=7 rr=0.00% cr=0.00% accRequests=183769 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1149 accErrors=0
time=1692880032.898029 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1080 option1=0 option2=0 errors=0 throughput=1002rps ql=4 rr=0.00% cr=0.00% accRequests=184849 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1154 accErrors=0
time=1692880033.980200 latency=3:4:4:4:7:(4)ms latency95=5ms latency99=7ms requests=1049 option1=0 option2=0 errors=0 throughput=969rps ql=3 rr=0.00% cr=0.00% accRequests=185898 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1158 accErrors=0
time=1692880035.063480 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1051 option1=0 option2=0 errors=0 throughput=970rps ql=1 rr=0.00% cr=0.00% accRequests=186949 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1170 accErrors=0
time=1692880036.147607 latency=3:4:4:5:11:(4)ms latency95=7ms latency99=10ms requests=1123 option1=0 option2=0 errors=0 throughput=1036rps ql=2 rr=0.00% cr=0.00% accRequests=188072 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1173 accErrors=0
time=1692880037.229604 latency=3:4:4:5:11:(4)ms latency95=7ms latency99=8ms requests=1087 option1=0 option2=0 errors=0 throughput=1005rps ql=9 rr=0.00% cr=0.00% accRequests=189159 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1179 accErrors=0
time=1692880038.324576 latency=2:4:4:5:20:(5)ms latency95=8ms latency99=10ms requests=1134 option1=0 option2=0 errors=0 throughput=1036rps ql=6 rr=0.00% cr=0.00% accRequests=190293 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1185 accErrors=0
time=1692880039.418314 latency=2:3:4:4:8:(4)ms latency95=6ms latency99=7ms requests=1100 option1=0 option2=0 errors=0 throughput=1006rps ql=4 rr=0.00% cr=0.00% accRequests=191393 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1188 accErrors=0
time=1692880040.513255 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=9ms requests=1065 option1=0 option2=0 errors=0 throughput=973rps ql=2 rr=0.00% cr=0.00% accRequests=192458 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1192 accErrors=0
time=1692880041.604656 latency=3:3:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1062 option1=0 option2=0 errors=0 throughput=973rps ql=7 rr=0.00% cr=0.00% accRequests=193520 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1196 accErrors=0
time=1692880042.700335 latency=2:4:4:5:9:(4)ms latency95=7ms latency99=8ms requests=1080 option1=0 option2=0 errors=0 throughput=986rps ql=4 rr=0.00% cr=0.00% accRequests=194600 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1201 accErrors=0
time=1692880043.794731 latency=2:4:4:5:14:(4)ms latency95=7ms latency99=9ms requests=1102 option1=0 option2=0 errors=0 throughput=1007rps ql=5 rr=0.00% cr=0.00% accRequests=195702 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1206 accErrors=0
time=1692880044.888744 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1097 option1=0 option2=0 errors=0 throughput=1003rps ql=5 rr=0.00% cr=0.00% accRequests=196799 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1209 accErrors=0
time=1692880045.985004 latency=3:4:4:5:13:(4)ms latency95=6ms latency99=9ms requests=1114 option1=0 option2=0 errors=0 throughput=1016rps ql=1 rr=0.00% cr=0.00% accRequests=197913 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1213 accErrors=0
time=1692880047.081145 latency=2:3:4:5:14:(4)ms latency95=6ms latency99=10ms requests=1105 option1=0 option2=0 errors=0 throughput=1008rps ql=5 rr=0.00% cr=0.00% accRequests=199018 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1220 accErrors=0
time=1692880048.176197 latency=2:4:4:5:11:(4)ms latency95=7ms latency99=8ms requests=1040 option1=0 option2=0 errors=0 throughput=950rps ql=1 rr=0.00% cr=0.00% accRequests=200058 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1223 accErrors=0
time=1692880049.273924 latency=2:4:4:5:10:(4)ms latency95=7ms latency99=8ms requests=1107 option1=0 option2=0 errors=0 throughput=1008rps ql=4 rr=0.00% cr=0.00% accRequests=201165 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1227 accErrors=0
time=1692880050.370479 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=1082 option1=0 option2=0 errors=0 throughput=987rps ql=1 rr=0.00% cr=0.00% accRequests=202247 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1229 accErrors=0
time=1692880051.473208 latency=2:4:4:5:12:(4)ms latency95=6ms latency99=8ms requests=1071 option1=0 option2=0 errors=0 throughput=971rps ql=5 rr=0.00% cr=0.00% accRequests=203318 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1237 accErrors=0
time=1692880052.570542 latency=3:4:4:5:18:(5)ms latency95=9ms latency99=11ms requests=1126 option1=0 option2=0 errors=0 throughput=1026rps ql=2 rr=0.00% cr=0.00% accRequests=204444 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1245 accErrors=0
time=1692880053.669194 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1055 option1=0 option2=0 errors=0 throughput=960rps ql=1 rr=0.00% cr=0.00% accRequests=205499 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1250 accErrors=0
time=1692880054.768378 latency=3:3:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1126 option1=0 option2=0 errors=0 throughput=1024rps ql=8 rr=0.00% cr=0.00% accRequests=206625 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1259 accErrors=0
time=1692880055.865074 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1100 option1=0 option2=0 errors=0 throughput=1003rps ql=2 rr=0.00% cr=0.00% accRequests=207725 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1263 accErrors=0
time=1692880056.964828 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1140 option1=0 option2=0 errors=0 throughput=1037rps ql=1 rr=0.00% cr=0.00% accRequests=208865 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1269 accErrors=0
time=1692880058.076784 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1110 option1=0 option2=0 errors=0 throughput=998rps ql=4 rr=0.00% cr=0.00% accRequests=209975 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1271 accErrors=0
time=1692880059.181140 latency=3:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1083 option1=0 option2=0 errors=0 throughput=981rps ql=1 rr=0.00% cr=0.00% accRequests=211058 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1274 accErrors=0
time=1692880060.280979 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1097 option1=0 option2=0 errors=0 throughput=997rps ql=11 rr=0.00% cr=0.00% accRequests=212155 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1281 accErrors=0
time=1692880061.383937 latency=3:3:4:5:9:(4)ms latency95=7ms latency99=8ms requests=1081 option1=0 option2=0 errors=0 throughput=980rps ql=2 rr=0.00% cr=0.00% accRequests=213236 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1284 accErrors=0
time=1692880062.485360 latency=2:3:4:5:9:(4)ms latency95=7ms latency99=8ms requests=1049 option1=0 option2=0 errors=0 throughput=952rps ql=4 rr=0.00% cr=0.00% accRequests=214285 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1287 accErrors=0
time=1692880063.588202 latency=3:3:4:5:13:(4)ms latency95=6ms latency99=8ms requests=1079 option1=0 option2=0 errors=0 throughput=978rps ql=5 rr=0.00% cr=0.00% accRequests=215364 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1289 accErrors=0
time=1692880064.692815 latency=3:4:4:5:13:(4)ms latency95=6ms latency99=8ms requests=1086 option1=0 option2=0 errors=0 throughput=983rps ql=2 rr=0.00% cr=0.00% accRequests=216450 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1295 accErrors=0
time=1692880065.798224 latency=2:4:4:5:10:(4)ms latency95=7ms latency99=7ms requests=1167 option1=0 option2=0 errors=0 throughput=1056rps ql=2 rr=0.00% cr=0.00% accRequests=217617 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1301 accErrors=0
time=1692880066.905089 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1131 option1=0 option2=0 errors=0 throughput=1022rps ql=9 rr=0.00% cr=0.00% accRequests=218748 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1305 accErrors=0
time=1692880068.010169 latency=3:4:4:5:12:(5)ms latency95=8ms latency99=9ms requests=1079 option1=0 option2=0 errors=0 throughput=976rps ql=12 rr=0.00% cr=0.00% accRequests=219827 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1308 accErrors=0
time=1692880069.118257 latency=3:3:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1116 option1=0 option2=0 errors=0 throughput=1007rps ql=2 rr=0.00% cr=0.00% accRequests=220943 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1311 accErrors=0
time=1692880070.222332 latency=2:3:4:4:9:(4)ms latency95=6ms latency99=7ms requests=1107 option1=0 option2=0 errors=0 throughput=1003rps ql=6 rr=0.00% cr=0.00% accRequests=222050 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1316 accErrors=0
time=1692880071.327720 latency=2:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=1042 option1=0 option2=0 errors=0 throughput=943rps ql=8 rr=0.00% cr=0.00% accRequests=223092 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1319 accErrors=0
time=1692880072.434428 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1147 option1=0 option2=0 errors=0 throughput=1036rps ql=6 rr=0.00% cr=0.00% accRequests=224239 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1325 accErrors=0
time=1692880073.542681 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1132 option1=0 option2=0 errors=0 throughput=1021rps ql=4 rr=0.00% cr=0.00% accRequests=225371 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1330 accErrors=0
time=1692880074.649209 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1111 option1=0 option2=0 errors=0 throughput=1004rps ql=6 rr=0.00% cr=0.00% accRequests=226482 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1335 accErrors=0
time=1692880075.757584 latency=3:4:4:5:12:(4)ms latency95=7ms latency99=8ms requests=1058 option1=0 option2=0 errors=0 throughput=955rps ql=10 rr=0.00% cr=0.00% accRequests=227540 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1337 accErrors=0
time=1692880076.875500 latency=3:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1147 option1=0 option2=0 errors=0 throughput=1026rps ql=4 rr=0.00% cr=0.00% accRequests=228687 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1343 accErrors=0
time=1692880077.986908 latency=2:4:4:5:10:(4)ms latency95=7ms latency99=9ms requests=1096 option1=0 option2=0 errors=0 throughput=986rps ql=4 rr=0.00% cr=0.00% accRequests=229783 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1348 accErrors=0
time=1692880079.097539 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1081 option1=0 option2=0 errors=0 throughput=973rps ql=7 rr=0.00% cr=0.00% accRequests=230864 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1352 accErrors=0
time=1692880080.209537 latency=3:3:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1138 option1=0 option2=0 errors=0 throughput=1023rps ql=7 rr=0.00% cr=0.00% accRequests=232002 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1354 accErrors=0
time=1692880081.322121 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1106 option1=0 option2=0 errors=0 throughput=994rps ql=0 rr=0.00% cr=0.00% accRequests=233108 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1361 accErrors=0
time=1692880082.434187 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1079 option1=0 option2=0 errors=0 throughput=970rps ql=11 rr=0.00% cr=0.00% accRequests=234187 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1365 accErrors=0
time=1692880083.547528 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1106 option1=0 option2=0 errors=0 throughput=993rps ql=5 rr=0.00% cr=0.00% accRequests=235293 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1370 accErrors=0
time=1692880084.660373 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1112 option1=0 option2=0 errors=0 throughput=999rps ql=4 rr=0.00% cr=0.00% accRequests=236405 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1374 accErrors=0
time=1692880085.773052 latency=2:3:4:5:12:(4)ms latency95=6ms latency99=10ms requests=1138 option1=0 option2=0 errors=0 throughput=1023rps ql=2 rr=0.00% cr=0.00% accRequests=237543 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1376 accErrors=0
time=1692880086.883297 latency=3:3:4:4:9:(4)ms latency95=6ms latency99=7ms requests=1088 option1=0 option2=0 errors=0 throughput=980rps ql=4 rr=0.00% cr=0.00% accRequests=238631 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1380 accErrors=0
time=1692880087.996660 latency=2:3:4:5:10:(4)ms latency95=7ms latency99=8ms requests=1107 option1=0 option2=0 errors=0 throughput=994rps ql=4 rr=0.00% cr=0.00% accRequests=239738 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1383 accErrors=0
time=1692880089.111776 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1082 option1=0 option2=0 errors=0 throughput=970rps ql=6 rr=0.00% cr=0.00% accRequests=240820 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1384 accErrors=0
time=1692880090.228515 latency=2:3:4:5:14:(4)ms latency95=7ms latency99=12ms requests=1140 option1=0 option2=0 errors=0 throughput=1021rps ql=4 rr=0.00% cr=0.00% accRequests=241960 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1389 accErrors=0
time=1692880091.345528 latency=2:3:4:5:9:(4)ms latency95=7ms latency99=8ms requests=1196 option1=0 option2=0 errors=0 throughput=1071rps ql=2 rr=0.00% cr=0.00% accRequests=243156 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1392 accErrors=0
time=1692880092.462728 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1126 option1=0 option2=0 errors=0 throughput=1008rps ql=6 rr=0.00% cr=0.00% accRequests=244282 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1398 accErrors=0
time=1692880093.582259 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1124 option1=0 option2=0 errors=0 throughput=1004rps ql=7 rr=0.00% cr=0.00% accRequests=245406 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1400 accErrors=0
time=1692880094.698809 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1115 option1=0 option2=0 errors=0 throughput=999rps ql=1 rr=0.00% cr=0.00% accRequests=246521 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1404 accErrors=0
time=1692880095.818987 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1091 option1=0 option2=0 errors=0 throughput=974rps ql=1 rr=0.00% cr=0.00% accRequests=247612 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1407 accErrors=0
time=1692880096.941089 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1148 option1=0 option2=0 errors=0 throughput=1023rps ql=2 rr=0.00% cr=0.00% accRequests=248760 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1412 accErrors=0
time=1692880098.062853 latency=3:4:4:5:16:(4)ms latency95=7ms latency99=10ms requests=1129 option1=0 option2=0 errors=0 throughput=1006rps ql=3 rr=0.00% cr=0.00% accRequests=249889 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1422 accErrors=0
time=1692880099.183262 latency=3:3:4:4:9:(4)ms latency95=6ms latency99=7ms requests=1130 option1=0 option2=0 errors=0 throughput=1009rps ql=3 rr=0.00% cr=0.00% accRequests=251019 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1427 accErrors=0
time=1692880100.302914 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1096 option1=0 option2=0 errors=0 throughput=979rps ql=4 rr=0.00% cr=0.00% accRequests=252115 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1431 accErrors=0
time=1692880101.424777 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1146 option1=0 option2=0 errors=0 throughput=1022rps ql=4 rr=0.00% cr=0.00% accRequests=253261 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1433 accErrors=0
time=1692880102.544990 latency=2:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1122 option1=0 option2=0 errors=0 throughput=1002rps ql=2 rr=0.00% cr=0.00% accRequests=254383 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1437 accErrors=0
time=1692880103.668448 latency=3:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1105 option1=0 option2=0 errors=0 throughput=984rps ql=4 rr=0.00% cr=0.00% accRequests=255488 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1442 accErrors=0
time=1692880104.791123 latency=2:3:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1112 option1=0 option2=0 errors=0 throughput=990rps ql=2 rr=0.00% cr=0.00% accRequests=256600 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1444 accErrors=0
time=1692880105.917214 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1098 option1=0 option2=0 errors=0 throughput=975rps ql=1 rr=0.00% cr=0.00% accRequests=257698 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1447 accErrors=0
time=1692880107.042169 latency=3:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1104 option1=0 option2=0 errors=0 throughput=981rps ql=2 rr=0.00% cr=0.00% accRequests=258802 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1454 accErrors=0
time=1692880108.168930 latency=2:3:4:5:12:(4)ms latency95=6ms latency99=8ms requests=1142 option1=0 option2=0 errors=0 throughput=1014rps ql=4 rr=0.00% cr=0.00% accRequests=259944 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1462 accErrors=0
time=1692880109.294691 latency=2:4:4:5:11:(4)ms latency95=7ms latency99=10ms requests=1135 option1=0 option2=0 errors=0 throughput=1008rps ql=3 rr=0.00% cr=0.00% accRequests=261079 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1463 accErrors=0
time=1692880110.419959 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1158 option1=0 option2=0 errors=0 throughput=1029rps ql=1 rr=0.00% cr=0.00% accRequests=262237 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1470 accErrors=0
time=1692880111.544343 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1130 option1=0 option2=0 errors=0 throughput=1005rps ql=8 rr=0.00% cr=0.00% accRequests=263367 accOption1=0 accOption2=0 accLatency=2:4:4:5:957:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1476 accErrors=0
