time=1692811099.896910 latency=2:2:2:2:4:(2)ms latency95=3ms latency99=3ms requests=257 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=21180 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=61 accErrors=0
time=1692811100.911284 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=268 option1=0 option2=0 errors=0 throughput=264rps ql=0 rr=0.00% cr=0.00% accRequests=21448 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=61 accErrors=0
time=1692811101.922788 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=265 option1=0 option2=0 errors=0 throughput=262rps ql=3 rr=0.00% cr=0.00% accRequests=21713 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=61 accErrors=0
time=1692811102.936174 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=264 option1=0 option2=0 errors=0 throughput=261rps ql=0 rr=0.00% cr=0.00% accRequests=21977 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=63 accErrors=0
time=1692811103.949862 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=255 option1=0 option2=0 errors=0 throughput=252rps ql=1 rr=0.00% cr=0.00% accRequests=22232 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=63 accErrors=0
time=1692811104.964242 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=235 option1=0 option2=0 errors=0 throughput=232rps ql=0 rr=0.00% cr=0.00% accRequests=22467 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=67 accErrors=0
time=1692811105.977503 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=260 option1=0 option2=0 errors=0 throughput=257rps ql=0 rr=0.00% cr=0.00% accRequests=22727 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=67 accErrors=0
time=1692811106.989999 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=244 option1=0 option2=0 errors=0 throughput=241rps ql=0 rr=0.00% cr=0.00% accRequests=22971 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=68 accErrors=0
time=1692811108.004717 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=263 option1=0 option2=0 errors=0 throughput=259rps ql=2 rr=0.00% cr=0.00% accRequests=23234 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=69 accErrors=0
time=1692811109.018064 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=243 option1=0 option2=0 errors=0 throughput=240rps ql=0 rr=0.00% cr=0.00% accRequests=23477 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=69 accErrors=0
time=1692811110.032296 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=223 option1=0 option2=0 errors=0 throughput=220rps ql=0 rr=0.00% cr=0.00% accRequests=23700 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=69 accErrors=0
time=1692811111.046708 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=271 option1=0 option2=0 errors=0 throughput=267rps ql=3 rr=0.00% cr=0.00% accRequests=23971 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=69 accErrors=0
time=1692811112.062137 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=236 option1=0 option2=0 errors=0 throughput=232rps ql=1 rr=0.00% cr=0.00% accRequests=24207 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=70 accErrors=0
time=1692811113.077248 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=7ms requests=246 option1=0 option2=0 errors=0 throughput=242rps ql=1 rr=0.00% cr=0.00% accRequests=24453 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=70 accErrors=0
time=1692811114.090454 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=242 option1=0 option2=0 errors=0 throughput=239rps ql=1 rr=0.00% cr=0.00% accRequests=24695 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=71 accErrors=0
time=1692811115.105164 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=236 option1=0 option2=0 errors=0 throughput=233rps ql=1 rr=0.00% cr=0.00% accRequests=24931 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=72 accErrors=0
time=1692811116.119136 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=264 option1=0 option2=0 errors=0 throughput=260rps ql=1 rr=0.00% cr=0.00% accRequests=25195 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=72 accErrors=0
time=1692811117.134574 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=258 option1=0 option2=0 errors=0 throughput=254rps ql=1 rr=0.00% cr=0.00% accRequests=25453 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=72 accErrors=0
time=1692811118.148862 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=6ms requests=269 option1=0 option2=0 errors=0 throughput=265rps ql=1 rr=0.00% cr=0.00% accRequests=25722 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=72 accErrors=0
time=1692811119.163144 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=276 option1=0 option2=0 errors=0 throughput=272rps ql=0 rr=0.00% cr=0.00% accRequests=25998 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=73 accErrors=0
time=1692811120.176949 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=249 option1=0 option2=0 errors=0 throughput=246rps ql=0 rr=0.00% cr=0.00% accRequests=26247 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=73 accErrors=0
time=1692811121.191665 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=254 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=26501 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=74 accErrors=0
time=1692811122.207177 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=252 option1=0 option2=0 errors=0 throughput=248rps ql=1 rr=0.00% cr=0.00% accRequests=26753 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=77 accErrors=0
time=1692811123.222307 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=251 option1=0 option2=0 errors=0 throughput=247rps ql=0 rr=0.00% cr=0.00% accRequests=27004 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=78 accErrors=0
time=1692811124.240822 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=242 option1=0 option2=0 errors=0 throughput=238rps ql=0 rr=0.00% cr=0.00% accRequests=27246 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=79 accErrors=0
time=1692811125.255898 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=235 option1=0 option2=0 errors=0 throughput=232rps ql=2 rr=0.00% cr=0.00% accRequests=27481 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=80 accErrors=0
time=1692811126.270809 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=229 option1=0 option2=0 errors=0 throughput=226rps ql=0 rr=0.00% cr=0.00% accRequests=27710 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=80 accErrors=0
time=1692811127.285521 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=7ms requests=227 option1=0 option2=0 errors=0 throughput=224rps ql=0 rr=0.00% cr=0.00% accRequests=27937 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=80 accErrors=0
time=1692811128.295876 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=7ms requests=248 option1=0 option2=0 errors=0 throughput=245rps ql=0 rr=0.00% cr=0.00% accRequests=28185 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=80 accErrors=0
time=1692811129.311620 latency=2:2:3:3:5:(3)ms latency95=4ms latency99=4ms requests=254 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=28439 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=80 accErrors=0
time=1692811130.328099 latency=2:2:2:3:5:(3)ms latency95=3ms latency99=4ms requests=258 option1=0 option2=0 errors=0 throughput=254rps ql=1 rr=0.00% cr=0.00% accRequests=28697 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=82 accErrors=0
time=1692811131.345210 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=276 option1=0 option2=0 errors=0 throughput=271rps ql=0 rr=0.00% cr=0.00% accRequests=28973 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=82 accErrors=0
time=1692811132.361002 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=244 option1=0 option2=0 errors=0 throughput=240rps ql=0 rr=0.00% cr=0.00% accRequests=29217 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=82 accErrors=0
time=1692811133.375664 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=266 option1=0 option2=0 errors=0 throughput=262rps ql=0 rr=0.00% cr=0.00% accRequests=29483 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=83 accErrors=0
time=1692811134.389544 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=202 option1=0 option2=0 errors=0 throughput=199rps ql=1 rr=0.00% cr=0.00% accRequests=29685 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=83 accErrors=0
time=1692811135.406429 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=239 option1=0 option2=0 errors=0 throughput=235rps ql=0 rr=0.00% cr=0.00% accRequests=29924 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=83 accErrors=0
time=1692811136.422764 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=224 option1=0 option2=0 errors=0 throughput=220rps ql=1 rr=0.00% cr=0.00% accRequests=30148 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=84 accErrors=0
time=1692811137.438271 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=244 option1=0 option2=0 errors=0 throughput=240rps ql=0 rr=0.00% cr=0.00% accRequests=30392 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=84 accErrors=0
time=1692811138.453320 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=280 option1=0 option2=0 errors=0 throughput=276rps ql=1 rr=0.00% cr=0.00% accRequests=30672 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=84 accErrors=0
time=1692811139.467542 latency=3:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=263 option1=0 option2=0 errors=0 throughput=259rps ql=1 rr=0.00% cr=0.00% accRequests=30935 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=84 accErrors=0
time=1692811140.484678 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=247 option1=0 option2=0 errors=0 throughput=243rps ql=0 rr=0.00% cr=0.00% accRequests=31182 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=85 accErrors=0
time=1692811141.499461 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=233 option1=0 option2=0 errors=0 throughput=230rps ql=0 rr=0.00% cr=0.00% accRequests=31415 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=86 accErrors=0
time=1692811142.514652 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=215 option1=0 option2=0 errors=0 throughput=212rps ql=2 rr=0.00% cr=0.00% accRequests=31630 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=87 accErrors=0
time=1692811143.530455 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=237 option1=0 option2=0 errors=0 throughput=233rps ql=1 rr=0.00% cr=0.00% accRequests=31867 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=89 accErrors=0
time=1692811144.546288 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=218 option1=0 option2=0 errors=0 throughput=215rps ql=1 rr=0.00% cr=0.00% accRequests=32085 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=89 accErrors=0
time=1692811145.564100 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=248 option1=0 option2=0 errors=0 throughput=244rps ql=1 rr=0.00% cr=0.00% accRequests=32333 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=89 accErrors=0
time=1692811146.581404 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=240 option1=0 option2=0 errors=0 throughput=236rps ql=0 rr=0.00% cr=0.00% accRequests=32573 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=90 accErrors=0
time=1692811147.600250 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=252 option1=0 option2=0 errors=0 throughput=247rps ql=0 rr=0.00% cr=0.00% accRequests=32825 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=91 accErrors=0
time=1692811148.617349 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=222 option1=0 option2=0 errors=0 throughput=218rps ql=0 rr=0.00% cr=0.00% accRequests=33047 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=91 accErrors=0
time=1692811149.634005 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=234 option1=0 option2=0 errors=0 throughput=230rps ql=0 rr=0.00% cr=0.00% accRequests=33281 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=92 accErrors=0
time=1692811150.649635 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=242 option1=0 option2=0 errors=0 throughput=238rps ql=0 rr=0.00% cr=0.00% accRequests=33523 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=94 accErrors=0
time=1692811151.666464 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=299 option1=0 option2=0 errors=0 throughput=294rps ql=0 rr=0.00% cr=0.00% accRequests=33822 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=94 accErrors=0
time=1692811152.683149 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=241 option1=0 option2=0 errors=0 throughput=237rps ql=3 rr=0.00% cr=0.00% accRequests=34063 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=94 accErrors=0
time=1692811153.701403 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=250 option1=0 option2=0 errors=0 throughput=246rps ql=1 rr=0.00% cr=0.00% accRequests=34313 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=95 accErrors=0
time=1692811154.717606 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=250 option1=0 option2=0 errors=0 throughput=246rps ql=0 rr=0.00% cr=0.00% accRequests=34563 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=96 accErrors=0
time=1692811155.734920 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=264 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=34827 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=96 accErrors=0
time=1692811156.754247 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=247 option1=0 option2=0 errors=0 throughput=242rps ql=2 rr=0.00% cr=0.00% accRequests=35074 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=96 accErrors=0
time=1692811157.773654 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=261 option1=0 option2=0 errors=0 throughput=256rps ql=0 rr=0.00% cr=0.00% accRequests=35335 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=96 accErrors=0
time=1692811158.793142 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=5ms requests=252 option1=0 option2=0 errors=0 throughput=247rps ql=0 rr=0.00% cr=0.00% accRequests=35587 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=97 accErrors=0
time=1692811159.811988 latency=2:2:2:3:10:(3)ms latency95=4ms latency99=6ms requests=270 option1=0 option2=0 errors=0 throughput=265rps ql=0 rr=0.00% cr=0.00% accRequests=35857 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=98 accErrors=0
time=1692811160.831025 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=252 option1=0 option2=0 errors=0 throughput=247rps ql=2 rr=0.00% cr=0.00% accRequests=36109 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=102 accErrors=0
time=1692811161.849619 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=233 option1=0 option2=0 errors=0 throughput=229rps ql=1 rr=0.00% cr=0.00% accRequests=36342 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=102 accErrors=0
time=1692811162.868483 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=7ms requests=236 option1=0 option2=0 errors=0 throughput=232rps ql=0 rr=0.00% cr=0.00% accRequests=36578 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=103 accErrors=0
time=1692811163.887154 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=5ms requests=237 option1=0 option2=0 errors=0 throughput=233rps ql=0 rr=0.00% cr=0.00% accRequests=36815 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=103 accErrors=0
time=1692811164.906549 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=237 option1=0 option2=0 errors=0 throughput=232rps ql=0 rr=0.00% cr=0.00% accRequests=37052 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=103 accErrors=0
time=1692811165.925939 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=276 option1=0 option2=0 errors=0 throughput=271rps ql=0 rr=0.00% cr=0.00% accRequests=37328 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=103 accErrors=0
time=1692811166.943363 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=260 option1=0 option2=0 errors=0 throughput=256rps ql=1 rr=0.00% cr=0.00% accRequests=37588 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=104 accErrors=0
time=1692811167.961065 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=254 option1=0 option2=0 errors=0 throughput=250rps ql=0 rr=0.00% cr=0.00% accRequests=37842 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=105 accErrors=0
time=1692811168.979001 latency=3:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=260 option1=0 option2=0 errors=0 throughput=255rps ql=0 rr=0.00% cr=0.00% accRequests=38102 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=105 accErrors=0
time=1692811169.996246 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=228 option1=0 option2=0 errors=0 throughput=224rps ql=2 rr=0.00% cr=0.00% accRequests=38330 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=106 accErrors=0
time=1692811171.015214 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=292 option1=0 option2=0 errors=0 throughput=287rps ql=1 rr=0.00% cr=0.00% accRequests=38622 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=108 accErrors=0
time=1692811172.035191 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=226 option1=0 option2=0 errors=0 throughput=222rps ql=0 rr=0.00% cr=0.00% accRequests=38848 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=108 accErrors=0
time=1692811173.054482 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=238 option1=0 option2=0 errors=0 throughput=233rps ql=2 rr=0.00% cr=0.00% accRequests=39086 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=110 accErrors=0
time=1692811174.074727 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=266 option1=0 option2=0 errors=0 throughput=261rps ql=0 rr=0.00% cr=0.00% accRequests=39352 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=110 accErrors=0
time=1692811175.094579 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=271 option1=0 option2=0 errors=0 throughput=266rps ql=0 rr=0.00% cr=0.00% accRequests=39623 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=110 accErrors=0
time=1692811176.116011 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=243 option1=0 option2=0 errors=0 throughput=238rps ql=1 rr=0.00% cr=0.00% accRequests=39866 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=110 accErrors=0
time=1692811177.136108 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=263 option1=0 option2=0 errors=0 throughput=258rps ql=3 rr=0.00% cr=0.00% accRequests=40129 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=110 accErrors=0
time=1692811178.155982 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=264 option1=0 option2=0 errors=0 throughput=259rps ql=2 rr=0.00% cr=0.00% accRequests=40393 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=110 accErrors=0
time=1692811179.176882 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=257 option1=0 option2=0 errors=0 throughput=252rps ql=0 rr=0.00% cr=0.00% accRequests=40650 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=112 accErrors=0
time=1692811180.195712 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=271 option1=0 option2=0 errors=0 throughput=266rps ql=0 rr=0.00% cr=0.00% accRequests=40921 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=112 accErrors=0
time=1692811181.216179 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=268 option1=0 option2=0 errors=0 throughput=263rps ql=3 rr=0.00% cr=0.00% accRequests=41189 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=112 accErrors=0
time=1692811182.236124 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=260 option1=0 option2=0 errors=0 throughput=255rps ql=1 rr=0.00% cr=0.00% accRequests=41449 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=112 accErrors=0
time=1692811183.254107 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=259 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=41708 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=112 accErrors=0
time=1692811184.274555 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=269 option1=0 option2=0 errors=0 throughput=264rps ql=2 rr=0.00% cr=0.00% accRequests=41977 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=112 accErrors=0
