time=1692876291.080057 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=100 option1=0 option2=0 errors=0 throughput=99rps ql=0 rr=0.00% cr=0.00% accRequests=8491 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=41 accErrors=0
time=1692876292.085764 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=1 rr=0.00% cr=0.00% accRequests=8595 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=42 accErrors=0
time=1692876293.091376 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=91 option1=0 option2=0 errors=0 throughput=90rps ql=3 rr=0.00% cr=0.00% accRequests=8686 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=42 accErrors=0
time=1692876294.096960 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=103 option1=0 option2=0 errors=0 throughput=102rps ql=0 rr=0.00% cr=0.00% accRequests=8789 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=42 accErrors=0
time=1692876295.102894 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=103 option1=0 option2=0 errors=0 throughput=102rps ql=0 rr=0.00% cr=0.00% accRequests=8892 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=43 accErrors=0
time=1692876296.109163 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=83 option1=0 option2=0 errors=0 throughput=82rps ql=1 rr=0.00% cr=0.00% accRequests=8975 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=43 accErrors=0
time=1692876297.115271 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=105 option1=0 option2=0 errors=0 throughput=104rps ql=1 rr=0.00% cr=0.00% accRequests=9080 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=43 accErrors=0
time=1692876298.121692 latency=4:5:5:5:9:(5)ms latency95=5ms latency99=6ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=1 rr=0.00% cr=0.00% accRequests=9178 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=44 accErrors=0
time=1692876299.127758 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=103 option1=0 option2=0 errors=0 throughput=102rps ql=2 rr=0.00% cr=0.00% accRequests=9281 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=44 accErrors=0
time=1692876300.133925 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=108 option1=0 option2=0 errors=0 throughput=107rps ql=0 rr=0.00% cr=0.00% accRequests=9389 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=44 accErrors=0
time=1692876301.140460 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=0 rr=0.00% cr=0.00% accRequests=9481 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=44 accErrors=0
time=1692876302.146683 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=122 option1=0 option2=0 errors=0 throughput=121rps ql=1 rr=0.00% cr=0.00% accRequests=9603 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=44 accErrors=0
time=1692876303.153223 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=100 option1=0 option2=0 errors=0 throughput=99rps ql=1 rr=0.00% cr=0.00% accRequests=9703 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=44 accErrors=0
time=1692876304.159622 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=2 rr=0.00% cr=0.00% accRequests=9796 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=44 accErrors=0
time=1692876305.166344 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=105 option1=0 option2=0 errors=0 throughput=104rps ql=0 rr=0.00% cr=0.00% accRequests=9901 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=44 accErrors=0
time=1692876306.172977 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=0 rr=0.00% cr=0.00% accRequests=10000 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=44 accErrors=0
time=1692876307.179754 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=86 option1=0 option2=0 errors=0 throughput=85rps ql=0 rr=0.00% cr=0.00% accRequests=10086 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=44 accErrors=0
time=1692876308.186431 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=10179 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=44 accErrors=0
time=1692876309.193563 latency=4:5:5:5:8:(5)ms latency95=5ms latency99=6ms requests=95 option1=0 option2=0 errors=0 throughput=94rps ql=2 rr=0.00% cr=0.00% accRequests=10274 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=45 accErrors=0
time=1692876310.200229 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=111 option1=0 option2=0 errors=0 throughput=110rps ql=1 rr=0.00% cr=0.00% accRequests=10385 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=46 accErrors=0
time=1692876311.207444 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=105 option1=0 option2=0 errors=0 throughput=104rps ql=1 rr=0.00% cr=0.00% accRequests=10490 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=46 accErrors=0
time=1692876312.214709 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=84 option1=0 option2=0 errors=0 throughput=83rps ql=1 rr=0.00% cr=0.00% accRequests=10574 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=47 accErrors=0
time=1692876313.221944 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=95 option1=0 option2=0 errors=0 throughput=94rps ql=0 rr=0.00% cr=0.00% accRequests=10669 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=47 accErrors=0
time=1692876314.229499 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=118 option1=0 option2=0 errors=0 throughput=117rps ql=0 rr=0.00% cr=0.00% accRequests=10787 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=47 accErrors=0
time=1692876315.236681 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=118 option1=0 option2=0 errors=0 throughput=117rps ql=0 rr=0.00% cr=0.00% accRequests=10905 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=48 accErrors=0
time=1692876316.244439 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=105 option1=0 option2=0 errors=0 throughput=104rps ql=0 rr=0.00% cr=0.00% accRequests=11010 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=48 accErrors=0
time=1692876317.252061 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=117 option1=0 option2=0 errors=0 throughput=116rps ql=1 rr=0.00% cr=0.00% accRequests=11127 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=48 accErrors=0
time=1692876318.259644 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=117 option1=0 option2=0 errors=0 throughput=116rps ql=1 rr=0.00% cr=0.00% accRequests=11244 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=48 accErrors=0
time=1692876319.267398 latency=3:4:5:5:6:(4)ms latency95=5ms latency99=6ms requests=121 option1=0 option2=0 errors=0 throughput=120rps ql=0 rr=0.00% cr=0.00% accRequests=11365 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=48 accErrors=0
time=1692876320.275417 latency=3:3:4:4:5:(4)ms latency95=5ms latency99=5ms requests=83 option1=0 option2=0 errors=0 throughput=82rps ql=0 rr=0.00% cr=0.00% accRequests=11448 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=49 accErrors=0
time=1692876321.284353 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=1 rr=0.00% cr=0.00% accRequests=11545 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=49 accErrors=0
time=1692876322.292179 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=87 option1=0 option2=0 errors=0 throughput=86rps ql=0 rr=0.00% cr=0.00% accRequests=11632 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=49 accErrors=0
time=1692876323.300386 latency=4:5:5:5:9:(5)ms latency95=5ms latency99=6ms requests=120 option1=0 option2=0 errors=0 throughput=119rps ql=0 rr=0.00% cr=0.00% accRequests=11752 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=50 accErrors=0
time=1692876324.308105 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=6ms requests=107 option1=0 option2=0 errors=0 throughput=106rps ql=0 rr=0.00% cr=0.00% accRequests=11859 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=51 accErrors=0
time=1692876325.316479 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=11963 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=52 accErrors=0
time=1692876326.324643 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=0 rr=0.00% cr=0.00% accRequests=12061 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=52 accErrors=0
time=1692876327.333089 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=120 option1=0 option2=0 errors=0 throughput=119rps ql=0 rr=0.00% cr=0.00% accRequests=12181 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=52 accErrors=0
time=1692876328.341426 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=96 option1=0 option2=0 errors=0 throughput=95rps ql=0 rr=0.00% cr=0.00% accRequests=12277 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=52 accErrors=0
time=1692876329.349689 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=0 rr=0.00% cr=0.00% accRequests=12376 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=52 accErrors=0
time=1692876330.357821 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=12480 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=52 accErrors=0
time=1692876331.366875 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=88 option1=0 option2=0 errors=0 throughput=87rps ql=0 rr=0.00% cr=0.00% accRequests=12568 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=52 accErrors=0
time=1692876332.375400 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=0 rr=0.00% cr=0.00% accRequests=12667 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=52 accErrors=0
time=1692876333.384074 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=109 option1=0 option2=0 errors=0 throughput=108rps ql=0 rr=0.00% cr=0.00% accRequests=12776 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=52 accErrors=0
time=1692876334.392911 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=84 option1=0 option2=0 errors=0 throughput=83rps ql=0 rr=0.00% cr=0.00% accRequests=12860 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=52 accErrors=0
time=1692876335.401542 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=103 option1=0 option2=0 errors=0 throughput=102rps ql=0 rr=0.00% cr=0.00% accRequests=12963 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=53 accErrors=0
time=1692876336.410575 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=105 option1=0 option2=0 errors=0 throughput=104rps ql=1 rr=0.00% cr=0.00% accRequests=13068 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=53 accErrors=0
time=1692876337.420140 latency=3:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=110 option1=0 option2=0 errors=0 throughput=109rps ql=1 rr=0.00% cr=0.00% accRequests=13178 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=53 accErrors=0
time=1692876338.429028 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=103 option1=0 option2=0 errors=0 throughput=102rps ql=0 rr=0.00% cr=0.00% accRequests=13281 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=53 accErrors=0
time=1692876339.438098 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=91 option1=0 option2=0 errors=0 throughput=90rps ql=0 rr=0.00% cr=0.00% accRequests=13372 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=53 accErrors=0
time=1692876340.446163 latency=3:5:5:5:27:(5)ms latency95=6ms latency99=26ms requests=112 option1=0 option2=0 errors=0 throughput=111rps ql=0 rr=0.00% cr=0.00% accRequests=13484 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=53 accErrors=0
time=1692876341.455317 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=94 option1=0 option2=0 errors=0 throughput=93rps ql=0 rr=0.00% cr=0.00% accRequests=13578 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=54 accErrors=0
time=1692876342.464673 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=87 option1=0 option2=0 errors=0 throughput=86rps ql=0 rr=0.00% cr=0.00% accRequests=13665 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=54 accErrors=0
time=1692876343.474442 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=108 option1=0 option2=0 errors=0 throughput=107rps ql=0 rr=0.00% cr=0.00% accRequests=13773 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=56 accErrors=0
time=1692876344.484033 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=13866 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=56 accErrors=0
time=1692876345.493929 latency=3:4:5:5:7:(5)ms latency95=5ms latency99=6ms requests=110 option1=0 option2=0 errors=0 throughput=109rps ql=1 rr=0.00% cr=0.00% accRequests=13976 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=56 accErrors=0
time=1692876346.502999 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=0 rr=0.00% cr=0.00% accRequests=14074 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=56 accErrors=0
time=1692876347.512848 latency=3:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=1 rr=0.00% cr=0.00% accRequests=14172 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=57 accErrors=0
time=1692876348.522689 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=115 option1=0 option2=0 errors=0 throughput=114rps ql=0 rr=0.00% cr=0.00% accRequests=14287 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=57 accErrors=0
time=1692876349.532317 latency=3:3:4:5:9:(4)ms latency95=5ms latency99=7ms requests=105 option1=0 option2=0 errors=0 throughput=104rps ql=1 rr=0.00% cr=0.00% accRequests=14392 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=58 accErrors=0
time=1692876350.542966 latency=3:4:4:5:6:(4)ms latency95=5ms latency99=5ms requests=95 option1=0 option2=0 errors=0 throughput=94rps ql=1 rr=0.00% cr=0.00% accRequests=14487 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=58 accErrors=0
time=1692876351.553504 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=107 option1=0 option2=0 errors=0 throughput=106rps ql=1 rr=0.00% cr=0.00% accRequests=14594 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=58 accErrors=0
time=1692876352.563715 latency=4:5:5:5:10:(5)ms latency95=6ms latency99=8ms requests=107 option1=0 option2=0 errors=0 throughput=106rps ql=0 rr=0.00% cr=0.00% accRequests=14701 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=61 accErrors=0
time=1692876353.573739 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=112 option1=0 option2=0 errors=0 throughput=111rps ql=1 rr=0.00% cr=0.00% accRequests=14813 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=61 accErrors=0
time=1692876354.583521 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=107 option1=0 option2=0 errors=0 throughput=106rps ql=0 rr=0.00% cr=0.00% accRequests=14920 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=62 accErrors=0
time=1692876355.593414 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=89 option1=0 option2=0 errors=0 throughput=88rps ql=2 rr=0.00% cr=0.00% accRequests=15009 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=62 accErrors=0
time=1692876356.602560 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=101 option1=0 option2=0 errors=0 throughput=100rps ql=1 rr=0.00% cr=0.00% accRequests=15110 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=63 accErrors=0
time=1692876357.612263 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=95 option1=0 option2=0 errors=0 throughput=94rps ql=0 rr=0.00% cr=0.00% accRequests=15205 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=63 accErrors=0
time=1692876358.623056 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=1 rr=0.00% cr=0.00% accRequests=15297 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=63 accErrors=0
time=1692876359.633957 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=100 option1=0 option2=0 errors=0 throughput=99rps ql=1 rr=0.00% cr=0.00% accRequests=15397 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=63 accErrors=0
time=1692876360.643876 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=0 rr=0.00% cr=0.00% accRequests=15499 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=63 accErrors=0
time=1692876361.654855 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=121 option1=0 option2=0 errors=0 throughput=120rps ql=0 rr=0.00% cr=0.00% accRequests=15620 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=63 accErrors=0
time=1692876362.665830 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=0 rr=0.00% cr=0.00% accRequests=15717 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=63 accErrors=0
time=1692876363.676738 latency=5:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=77 option1=0 option2=0 errors=0 throughput=76rps ql=0 rr=0.00% cr=0.00% accRequests=15794 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=64 accErrors=0
time=1692876364.686692 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=100 option1=0 option2=0 errors=0 throughput=99rps ql=2 rr=0.00% cr=0.00% accRequests=15894 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=64 accErrors=0
time=1692876365.697163 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=101 option1=0 option2=0 errors=0 throughput=100rps ql=0 rr=0.00% cr=0.00% accRequests=15995 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=64 accErrors=0
time=1692876366.708169 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=101 option1=0 option2=0 errors=0 throughput=100rps ql=1 rr=0.00% cr=0.00% accRequests=16096 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=64 accErrors=0
time=1692876367.719530 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=16200 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=64 accErrors=0
time=1692876368.730557 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=96 option1=0 option2=0 errors=0 throughput=95rps ql=0 rr=0.00% cr=0.00% accRequests=16296 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=64 accErrors=0
time=1692876369.742144 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=89 option1=0 option2=0 errors=0 throughput=88rps ql=1 rr=0.00% cr=0.00% accRequests=16385 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=64 accErrors=0
time=1692876370.753929 latency=3:4:5:5:8:(5)ms latency95=5ms latency99=6ms requests=90 option1=0 option2=0 errors=0 throughput=89rps ql=0 rr=0.00% cr=0.00% accRequests=16475 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=65 accErrors=0
time=1692876371.764237 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=1 rr=0.00% cr=0.00% accRequests=16572 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=67 accErrors=0
time=1692876372.774961 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=107 option1=0 option2=0 errors=0 throughput=106rps ql=2 rr=0.00% cr=0.00% accRequests=16679 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=67 accErrors=0
time=1692876373.786372 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=105 option1=0 option2=0 errors=0 throughput=104rps ql=0 rr=0.00% cr=0.00% accRequests=16784 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=67 accErrors=0
time=1692876374.797141 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=87 option1=0 option2=0 errors=0 throughput=86rps ql=0 rr=0.00% cr=0.00% accRequests=16871 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=68 accErrors=0
